31.11716337106017
31.18889584093937
31.260793671239558
31.332857243155857
31.405086938762164
31.477483141013156
31.550046233746276
31.622776601683793
31.6956746304349
31.768740706497706
31.841975217261254
31.915378551007617
31.988951096913972
32.06269324505466
32.13660538640318
32.210687912834345
32.284941217126345
32.359365692962825
32.43396173493493
32.50872973854344
32.58367010020087
32.658783217233584
32.73406948788383
32.809529311311906
32.88516308759829
32.96097121774578
33.03695410368149
33.11311214825911
33.18944575526103
33.265955329400455
33.342641276323505
33.419504002611426
33.49654391578276
33.57376142429547
33.65115693754908
33.72873086588689
33.80648362059815
33.884415613920254
33.962527259040854
34.04081897010009
34.119291162192845
34.197944251370885
34.27677865464505
34.35579478998746
34.43499307633384
34.514373933585624
34.59393778261221
34.673685045253166
34.753616144320574
34.83373150360118
34.91403154785863
34.99451670283573
35.0751873952568
35.15604405282981
35.23708710424873
35.3183169791957
35.399734108343466
35.48133892335755
35.56313185689854
35.64511334262443
35.727283815192884
35.80964371026361
35.89219346450054
35.974933515574236
36.05786430216423
36.14098626396133
36.224299841669875
36.30780547701014
36.391503612720705
36.47539469256078
36.5594791613125
36.643757464783334
36.72823004980846
36.812897364253146
36.897759857015046
36.982817978026624
37.068072178257594
37.15352290971726
37.239170625456865
37.32501577957206
37.41105882720533
37.497300224548354
37.58374042884443
37.67037989839089
37.7572190925416
37.84425847170932
37.93149849736819
38.018939632056124
38.106582339377304
38.194427084004644
38.282474331682266
38.37072454922788
38.459178204535355
38.547835766577165
38.63669770540692
38.72576449216173
38.815036599064825
38.904514499428046
38.99419866765434
39.084089579240214
39.174187710778305
39.26449353995997
39.35500754557774
39.44573020752785
39.53666200681279
39.62780342554393
39.71915494694403
39.810717055349734
39.902490236214206
39.994474976109736
40.08667176273028
40.179081084894
40.271703432545905
40.36453929676048
40.45758916974427
40.55085354483839
40.64433291652128
40.73802778041126
40.83193863326921
40.926065973001094
41.02041029866068
41.114972110452214
41.20975190973302
41.30475019901615
41.39996748197304
41.495404263436285
41.59106104940221
41.68693834703355
41.78303666466218
41.879356511791826
41.97589839910075
42.072662838444415
42.169650342858226
42.26686142656028
42.36429660495411
42.4619563946313
42.55984131337431
42.65795188015925
42.756288615158624
42.85485203974397
42.95364267648873
43.05266104917106
43.151907682776525
43.251383103500885
43.35108783875289
43.45102241715714
43.55118736855686
43.65158322401661
43.752210515825205
43.85306977749856
43.954161543782455
44.05548635065534
44.157044735331255
44.25883723626264
44.36086439314325
44.46312674691088
44.56562483975033
44.6683592150963
44.77133041763626
44.87453899331323
44.977985489328795
45.08167045414601
45.18559443749224
45.28975799036209
45.39416166502032
45.498806015004845
45.60369159512962
45.708818961487516
45.81418867145335
45.91980128368685
46.025657358135604
46.13175745603795
46.238102139926035
46.34469197362879
46.451527522274944
46.55860935229591
46.665938031428865
46.77351412871981
46.88133821452653
46.98941086052156
47.097732639695295
47.20630412635904
47.315125896148054
47.42419852602448
47.533522594280534
47.64309868054156
47.75292736576909
47.86300923226385
47.97334486366892
48.083934844972845
48.19477976251274
48.30588020397728
48.41723675840994
48.5288500162121
48.64072056914617
48.75284901033865
48.86523593428336
48.97788193684461
49.09078761526032
49.20395356814511
49.31738039549359
49.43106869868354
49.54501908047903
49.65923214503363
49.77370849789361
49.88844874600122
50.003453497697855
50.11872336272725
50.23425895223871
50.35006087879047
50.46612975635284
50.5824662003114
50.69907082747044
50.81594425605605
50.93308710571952
51.05049999754062
51.16818355403078
51.28613839913648
51.40436515824259
51.52286445817565
51.64163692720711
51.760683195056764
51.88000389289609
51.999599653351595
52.11947111050805
52.239618899911974
52.36004365857501
52.48074602497726
52.60172663907063
52.722986142282274
52.84452517751802
52.966344389165776
53.08844442309885
53.21082592667942
53.33348954876208
53.456435939697165
53.57966575133417
53.70317963702527
53.826978251628816
53.95106225151276
54.0754322945581
54.20008904016238
54.3250331492433
54.450265284242114
54.57578610912711
54.70159628939716
54.82769649208536
54.954087385762456
55.08076964054035
55.207743928075736
55.335010921573655
55.46257129579107
55.59042572704037
55.71857489319299
55.84701947368306
55.97576014951102
56.104797603247064
56.23413251903491
56.36376558259543
56.49369748123026
56.623928903825345
56.754460540854716
56.88529308438413
57.016427228074754
57.14786366718672
57.279603098582925
57.41164622073274
57.543993733715695
57.676646339225094
57.809604740571814
57.94286964268809
58.07644175213121
58.21032177708716
58.34451042737448
58.47900841444806
58.613816451402876
58.74893525297769
58.8843655355589
59.02010801718442
59.1561634175474
59.292532458
59.42921586155727
59.566214352901035
59.70352865838369
59.841159506031985
59.979107625550945
60.11737374832779
60.25595860743578
60.394862937638
60.53408747539136
60.673632958850526
60.81350012787179
60.95368972401694
61.09420249055721
61.235039172477336
61.37620051647942
61.51768727098683
61.65950018614822
61.80164001384158
61.94410750767815
62.086903423006376
62.23002851691595
62.373483548241914
62.51726927756859
62.66138646723356
62.8058358813318
62.95061828571975
63.09573444801933
63.24118513762197
63.3869711256927
63.53309318517436
63.67955209079159
63.82634861905489
63.973483548264824
64.12095765851615
64.26877173170197
64.41692655151775
64.56542290346556
64.71426157485831
64.86344335482384
65.0129690343091
65.16283940608427
65.31305526474723
65.46361740672751
65.61452663029057
65.76578373554206
65.91738952443212
66.06934480075961
66.22165037017622
66.3743070401909
66.52731562017412
66.68067692136222
66.83439175686149
66.98846094165265
67.14288529259522
67.29766562843179
67.45280276979223
67.60829753919819
67.7641507610675
67.92036326171846
68.07693586937414
68.23386941416697
68.39116472814293
68.54882264526613
68.7068440014232
68.86522963442762
69.02398038402418
69.18309709189363
69.3425806016569
69.5024317588797
69.66265141107687
69.82324040771711
69.98419960022734
70.14552984199715
70.30723198838334
70.46930689671467
70.6317554262962
70.79457843841381
70.95777679633888
71.12135136533288
71.28530301265195
71.44963260755135
71.6143410212902
71.77942912713615
71.94489780036994
72.11074791828997
72.27698036021702
72.44359600749898
72.61059574351547
72.77798045368242
72.94575102545687
73.11390834834172
73.2824533138904
73.45138681571152
73.6207097494736
73.79042301291008
73.96052750582378
74.13102413009177
74.30191378967014
74.47319739059888
74.64487584100665
74.81695005111546
74.98942093324558
75.16228940182053
75.33555637337174
75.50922276654342
75.68328950209744
75.85775750291836
76.03262769401819
76.20790100254122
76.38357835776907
76.55966069112561
76.73614893618189
76.91304402866098
77.090346906443
77.26805850957021
77.44617978025188
77.6247116628692
77.8036551039804
77.98301105232585
78.16278045883297
78.3429642766212
78.52356346100719
78.70457896950985
78.88601176185544
79.06786279998254
79.25013304804718
79.43282347242814
79.61593504173187
79.79946872679768
79.98342550070285
80.16780633876789
80.35261221856173
80.53784411990668
80.72350302488383
80.90958991783822
81.09610578538408
81.28305161640995
81.47042840208397
81.65823713585922
81.846478813479
82.03515443298186
82.22426499470713
82.41381150130022
82.60379495771788
82.79421637123345
82.98507675144225
83.17637711026708
83.36811846196343
83.56030182312483
83.75292821268826
83.94599865193973
84.13951416451951
84.33347577642756
84.527884516029
84.72274141405963
84.91804750363139
85.11380382023768
85.31001140175896
85.50667128846833
85.70378452303697
85.90135215053961
86.09937521846008
86.29785477669702
86.49679187756934
86.6961875758217
86.8960429286302
87.09635899560806
87.29713683881117
87.49837752274364
87.70008211436348
87.90225168308842
88.10488730080142
88.30799004185631
88.51156098308356
88.71560120379608
88.92011178579486
89.12509381337459
89.33054837332953
89.53647655495938
89.74287945007487
89.94975815300356
90.1571137605957
90.36494737223013
90.57326008982002
90.78205301781861
90.99132726322517
91.20108393559097
91.411324147025
91.62204901219997
91.83325964835811
92.04495717531712
92.25714271547629
92.46981739382225
92.68298233793494
92.89663867799364
93.110787546783
93.3254300796991
93.5405674147552
93.75620069258802
93.97233105646376
94.18895965228413
94.40608762859236
94.6237161365793
94.84184633008968
95.06047936562814
95.2796164023652
95.49925860214358
95.71940712948441
95.94006315159331
96.16122783836649
96.38290236239705
96.60508789898131
96.8277856261249
97.05099672454898
97.2747223776965
97.49896377173867
97.72372209558107
97.94899854086991
98.17479430199843
98.40111057611335
98.62794856312105
98.8553094656939
99.08319448927675
99.31160484209335
99.5405417351527
99.77000638225536
100.0
